Session,Representation,Analysis_Level,Window_Index,t_mid_s,Window_Start_s,Window_End_s,Window_Length_s,Time_mid,Window_Start_Time,Window_End_Time,Band,Channel,Feature,Shannon_Entropy,Lempel_Ziv_Complexity,N_Samples,Sampling_Rate_Hz,Entropy_Bins,Entropy_Definition,LZC_Normalization,LZC_Threshold,LZC_Definition,Flux_Source,Flux_L2_mean_per_s,Flux_L2_median_per_s,Flux_L2_sd_per_s,Flux_L2_q25_per_s,Flux_L2_q75_per_s,N_Flux_Steps,Progress_0_to_1
BASELINE_EC,RAW_EEG,Channel,133,1335,1330,1340,10,2025-10-05T16:10:05.911390066,2025-10-05T16:10:00.911390066,2025-10-05T16:10:10.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.29056484,0.5439832639,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,15.82932389439531,14.047180834370849,7.934653412877283,9.87725359162664,21.058368826144044,80,0.7388888888888889
BASELINE_EC,RAW_EEG,Channel,134,1345,1340,1350,10,2025-10-05T16:10:15.911390066,2025-10-05T16:10:10.911390066,2025-10-05T16:10:20.911390066,Broadband_RAW,Fp1,EEG.Fp1,3.005903404,0.3582328811,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,32.56772715191095,24.71838913266504,40.4543752814811,14.329093150643493,35.154630535178484,80,0.7444444444444445
BASELINE_EC,RAW_EEG,Channel,135,1355,1350,1360,10,2025-10-05T16:10:25.911390066,2025-10-05T16:10:20.911390066,2025-10-05T16:10:30.911390066,Broadband_RAW,Fp1,EEG.Fp1,2.769293465,0.2520039116,2561,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,36.6738333401194,23.627362271952883,48.200454987776126,8.04600656404029,47.18151972791388,80,0.75
BASELINE_EC,RAW_EEG,Channel,136,1365,1360,1370,10,2025-10-05T16:10:35.911390066,2025-10-05T16:10:30.911390066,2025-10-05T16:10:40.911390066,Broadband_RAW,Fp1,EEG.Fp1,2.579873925,0.3184292277,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,27.093862487958575,22.45048446701221,15.632760374268523,16.987498274292108,32.20211416228016,80,0.7555555555555555
BASELINE_EC,RAW_EEG,Channel,137,1375,1370,1380,10,2025-10-05T16:10:45.911390066,2025-10-05T16:10:40.911390066,2025-10-05T16:10:50.911390066,Broadband_RAW,Fp1,EEG.Fp1,3.125517804,0.3980365346,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,23.885703284888976,21.267252975448955,12.071313883879125,12.770763973069782,34.16551602756721,80,0.7611111111111111
BASELINE_EC,RAW_EEG,Channel,138,1385,1380,1390,10,2025-10-05T16:10:55.911390066,2025-10-05T16:10:50.911390066,2025-10-05T16:11:00.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.465022985,0.437840188,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,22.704352104785237,21.32439632784382,7.819907953920862,17.166643573475323,28.26817736919685,80,0.7666666666666667
BASELINE_EC,RAW_EEG,Channel,139,1395,1390,1400,10,2025-10-05T16:11:05.911390066,2025-10-05T16:11:00.911390066,2025-10-05T16:11:10.911390066,Broadband_RAW,Fp1,EEG.Fp1,2.09348076,0.4245723036,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,21.640802938558988,14.462319992603987,16.973339926044936,9.627731544760655,29.558202541046636,80,0.7722222222222223
BASELINE_EC,RAW_EEG,Channel,140,1405,1400,1410,10,2025-10-05T16:11:15.911390066,2025-10-05T16:11:10.911390066,2025-10-05T16:11:20.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.739623778,0.3669530643,2561,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,19.75415206217018,14.487141446574478,13.760268426714415,11.172261583918546,25.62513293392084,80,0.7777777777777778
BASELINE_EC,RAW_EEG,Channel,141,1415,1410,1420,10,2025-10-05T16:11:25.911390066,2025-10-05T16:11:20.911390066,2025-10-05T16:11:30.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.843777383,0.4157270472,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,22.341373239631583,20.10712650022734,12.09845167851202,11.341247849167353,29.062953793287463,80,0.7833333333333333
BASELINE_EC,RAW_EEG,Channel,142,1425,1420,1430,10,2025-10-05T16:11:35.911390066,2025-10-05T16:11:30.911390066,2025-10-05T16:11:40.911390066,Broadband_RAW,Fp1,EEG.Fp1,2.285959906,0.3847686501,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,25.672211651162684,20.767287776259195,15.002272834698534,14.39590028500391,36.86664890777043,80,0.7888888888888889
BASELINE_EC,RAW_EEG,Channel,143,1435,1430,1440,10,2025-10-05T16:11:45.911390066,2025-10-05T16:11:40.911390066,2025-10-05T16:11:50.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.93764064,0.4334175599,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,29.926601811179076,16.51327301684045,30.800431225785843,10.842384125762687,34.92334857354975,80,0.7944444444444444
BASELINE_EC,RAW_EEG,Channel,144,1445,1440,1450,10,2025-10-05T16:11:55.911390066,2025-10-05T16:11:50.911390066,2025-10-05T16:12:00.911390066,Broadband_RAW,Fp1,EEG.Fp1,2.173448575,0.3449649966,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,17.739704251850632,15.896762029801708,8.730137956836218,11.458065524472673,21.497262443945417,80,0.8
BASELINE_EC,RAW_EEG,Channel,145,1455,1450,1460,10,2025-10-05T16:12:05.911390066,2025-10-05T16:12:00.911390066,2025-10-05T16:12:10.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.614862254,0.4642177319,2561,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,39.911895018506655,36.06148875205068,16.584556975512736,28.607124747519507,45.120675796703566,80,0.8055555555555556
BASELINE_EC,RAW_EEG,Channel,146,1465,1460,1470,10,2025-10-05T16:12:15.911390066,2025-10-05T16:12:10.911390066,2025-10-05T16:12:20.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.482540667,0.4599533289,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,30.93376767160604,29.889847651255273,14.773241802584668,21.260702831809567,38.118508952612686,80,0.8111111111111111
BASELINE_EC,RAW_EEG,Channel,147,1475,1470,1480,10,2025-10-05T16:12:25.911390066,2025-10-05T16:12:20.911390066,2025-10-05T16:12:30.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.408370495,0.5572511484,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,27.412894225763033,22.391006543785764,17.782218656578674,15.454582734273364,31.87447302092766,80,0.8166666666666667
BASELINE_EC,RAW_EEG,Channel,148,1485,1480,1490,10,2025-10-05T16:12:35.911390066,2025-10-05T16:12:30.911390066,2025-10-05T16:12:40.911390066,Broadband_RAW,Fp1,EEG.Fp1,2.24468998,0.4201496754,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,33.43141461521036,23.809061705755386,22.920650852670786,16.341390703151035,47.79923399873209,80,0.8222222222222222
BASELINE_EC,RAW_EEG,Channel,149,1495,1490,1500,10,2025-10-05T16:12:45.911390066,2025-10-05T16:12:40.911390066,2025-10-05T16:12:50.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.343352564,0.4997569823,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,22.234542580021916,22.247866138916812,8.91656775730474,15.521583936489108,27.80482748344419,80,0.8277777777777777
BASELINE_EC,RAW_EEG,Channel,150,1505,1500,1510,10,2025-10-05T16:12:55.911390066,2025-10-05T16:12:50.911390066,2025-10-05T16:13:00.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.530672975,0.499586702,2561,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,32.236874832390285,31.756162795700938,14.184049976055471,21.421102182184264,39.23545769460871,80,0.8333333333333334
BASELINE_EC,RAW_EEG,Channel,151,1515,1510,1520,10,2025-10-05T16:13:05.911390066,2025-10-05T16:13:00.911390066,2025-10-05T16:13:10.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.941673717,0.3936139064,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,33.10779875005732,33.54879532739474,13.32062987317469,24.94520052859186,42.32655481734746,80,0.8388888888888889
BASELINE_EC,RAW_EEG,Channel,152,1525,1520,1530,10,2025-10-05T16:13:15.911390066,2025-10-05T16:13:10.911390066,2025-10-05T16:13:20.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.416010475,0.5572511484,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,27.66367040581797,25.126717894533478,14.358633715860353,15.497122924826972,38.697035168638934,80,0.8444444444444444
BASELINE_EC,RAW_EEG,Channel,153,1535,1530,1540,10,2025-10-05T16:13:25.911390066,2025-10-05T16:13:20.911390066,2025-10-05T16:13:30.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.567322532,0.3493876248,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,28.362791664272102,24.750528207407193,16.22176825841503,17.625327111375594,34.05993109747375,80,0.85
BASELINE_EC,RAW_EEG,Channel,154,1545,1540,1550,10,2025-10-05T16:13:35.911390066,2025-10-05T16:13:30.911390066,2025-10-05T16:13:40.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.44532007,0.5484058921,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,25.713166213978173,22.288310185443603,18.10029099935683,12.909184881494262,30.91332178279251,80,0.8555555555555555
BASELINE_EC,RAW_EEG,Channel,155,1555,1550,1560,10,2025-10-05T16:13:45.911390066,2025-10-05T16:13:40.911390066,2025-10-05T16:13:50.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.426814539,0.5040078232,2561,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,36.07105874652674,29.611118568953444,16.906193278368264,24.00643904876448,47.83014673732393,80,0.8611111111111112
BASELINE_EC,RAW_EEG,Channel,156,1565,1560,1570,10,2025-10-05T16:13:55.911390066,2025-10-05T16:13:50.911390066,2025-10-05T16:14:00.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.618250167,0.4864890978,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,37.9948407494763,31.769930736098992,21.314658112277655,22.547695295854478,50.12745744955557,80,0.8666666666666667
BASELINE_EC,RAW_EEG,Channel,157,1575,1570,1580,10,2025-10-05T16:14:05.911390066,2025-10-05T16:14:00.911390066,2025-10-05T16:14:10.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.620570649,0.4422628162,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,33.49418177238238,29.700753996579074,17.196099020074637,22.667292093260187,39.73603579326917,80,0.8722222222222222
BASELINE_EC,RAW_EEG,Channel,158,1585,1580,1590,10,2025-10-05T16:14:15.911390066,2025-10-05T16:14:10.911390066,2025-10-05T16:14:20.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.504648997,0.4687985852,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,27.762194694623467,25.185894372779565,15.332548638681955,16.453388625681974,32.58088213086715,80,0.8777777777777778
BASELINE_EC,RAW_EEG,Channel,159,1595,1590,1600,10,2025-10-05T16:14:25.911390066,2025-10-05T16:14:20.911390066,2025-10-05T16:14:30.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.376198889,0.5041796105,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,22.883166488495696,21.796275768971572,10.807292191443402,14.857225305449749,29.684043538451625,80,0.8833333333333333
BASELINE_EC,RAW_EEG,Channel,160,1605,1600,1610,10,2025-10-05T16:14:35.911390066,2025-10-05T16:14:30.911390066,2025-10-05T16:14:40.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.385467008,0.4907444595,2561,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,25.21927168176005,23.457099672629777,12.252673315854162,15.647719328265865,33.94475702209649,81,0.8888888888888888
BASELINE_EC,RAW_EEG,Channel,161,1615,1610,1620,10,2025-10-05T16:14:45.911390066,2025-10-05T16:14:40.911390066,2025-10-05T16:14:50.911390066,Broadband_RAW,Fp1,EEG.Fp1,2.449641756,0.4024591627,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,42.36519253260956,39.268185192903466,17.41120510644746,28.265760324901883,53.644396118344,80,0.8944444444444445
BASELINE_EC,RAW_EEG,Channel,162,1625,1620,1630,10,2025-10-05T16:14:55.911390066,2025-10-05T16:14:50.911390066,2025-10-05T16:15:00.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.47875087,0.4953343542,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,27.11797714942452,25.303627934393166,14.992266013030774,14.274991312501555,37.62378893629624,80,0.9
