Session,Representation,Analysis_Level,Window_Index,t_mid_s,Window_Start_s,Window_End_s,Window_Length_s,Time_mid,Window_Start_Time,Window_End_Time,Band,Channel,Feature,Shannon_Entropy,Lempel_Ziv_Complexity,N_Samples,Sampling_Rate_Hz,Entropy_Bins,Entropy_Definition,LZC_Normalization,LZC_Threshold,LZC_Definition,Flux_Source,Flux_L2_mean_per_s,Flux_L2_median_per_s,Flux_L2_sd_per_s,Flux_L2_q25_per_s,Flux_L2_q75_per_s,N_Flux_Steps,Progress_0_to_1
MODULATION_DATASET,POW,Band,110,1105,1100,1110,10,2025-10-09T15:48:08.822319984,2025-10-09T15:48:03.822319984,2025-10-09T15:48:13.822319984,Alpha,ALL_CHANNELS_MEDIAN,BandMedian.Alpha,3.946884978,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,6.746309114956221,6.270509637218536,2.605897318900816,4.82959558184488,8.505759305673987,80,0.6111111111111112
MODULATION_DATASET,POW,Band,111,1115,1110,1120,10,2025-10-09T15:48:18.822319984,2025-10-09T15:48:13.822319984,2025-10-09T15:48:23.822319984,Alpha,ALL_CHANNELS_MEDIAN,BandMedian.Alpha,3.794005089,0.5531687083,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,6.071548954869812,5.381476199561849,2.563452590198258,4.674513974621677,6.746523096370922,80,0.6166666666666667
MODULATION_DATASET,POW,Band,112,1125,1120,1130,10,2025-10-09T15:48:28.822319984,2025-10-09T15:48:23.822319984,2025-10-09T15:48:33.822319984,Alpha,ALL_CHANNELS_MEDIAN,BandMedian.Alpha,4.110231883,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,5.437109844995048,5.268087226253189,1.8863299907982434,4.041196312781921,6.545151216947916,80,0.6222222222222222
MODULATION_DATASET,POW,Band,113,1135,1130,1140,10,2025-10-09T15:48:38.822319984,2025-10-09T15:48:33.822319984,2025-10-09T15:48:43.822319984,Alpha,ALL_CHANNELS_MEDIAN,BandMedian.Alpha,3.201914615,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,3.2182636184941926,2.756496401184037,1.752523506920316,2.0881935611775817,3.678203917996392,80,0.6277777777777778
MODULATION_DATASET,POW,Band,114,1145,1140,1150,10,2025-10-09T15:48:48.822319984,2025-10-09T15:48:43.822319984,2025-10-09T15:48:53.822319984,Alpha,ALL_CHANNELS_MEDIAN,BandMedian.Alpha,3.568456021,0.5531687083,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,4.877610245730912,4.762130980694943,2.68024382329644,3.4667245542647014,6.101357475553914,80,0.6333333333333333
MODULATION_DATASET,POW,Band,115,1155,1150,1160,10,2025-10-09T15:48:58.822319984,2025-10-09T15:48:53.822319984,2025-10-09T15:49:03.822319984,Alpha,ALL_CHANNELS_MEDIAN,BandMedian.Alpha,3.673226016,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,4.633052899360357,4.018382112433084,2.481554922788176,2.92131080242463,5.662571756600297,80,0.6388888888888888
MODULATION_DATASET,POW,Band,116,1165,1160,1170,10,2025-10-09T15:49:08.822319984,2025-10-09T15:49:03.822319984,2025-10-09T15:49:13.822319984,Alpha,ALL_CHANNELS_MEDIAN,BandMedian.Alpha,3.501155046,0.3951205059,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,6.641054128049336,6.031097368473937,2.526765069685192,4.854840752900407,7.797887483081689,80,0.6444444444444445
MODULATION_DATASET,POW,Band,117,1175,1170,1180,10,2025-10-09T15:49:18.822319984,2025-10-09T15:49:13.822319984,2025-10-09T15:49:23.822319984,Alpha,ALL_CHANNELS_MEDIAN,BandMedian.Alpha,3.804226809,0.3160964047,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,5.694202386036286,5.107026758456938,2.7114705329496274,3.7538253833483304,6.931203727619578,80,0.65
MODULATION_DATASET,POW,Band,118,1185,1180,1190,10,2025-10-09T15:49:28.822319984,2025-10-09T15:49:23.822319984,2025-10-09T15:49:33.822319984,Alpha,ALL_CHANNELS_MEDIAN,BandMedian.Alpha,3.806032477,0.5531687083,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,5.182644824208159,4.08025653935269,3.5806656304949214,2.440810921906253,6.531171518539185,80,0.6555555555555556
MODULATION_DATASET,POW,Band,119,1195,1190,1200,10,2025-10-09T15:49:38.822319984,2025-10-09T15:49:33.822319984,2025-10-09T15:49:43.822319984,Alpha,ALL_CHANNELS_MEDIAN,BandMedian.Alpha,3.24177031,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,4.684965692109012,3.8970287932790297,2.736467029062997,2.80896679033248,5.793056111924025,80,0.6611111111111111
MODULATION_DATASET,POW,Band,120,1205,1200,1210,10,2025-10-09T15:49:48.822319984,2025-10-09T15:49:43.822319984,2025-10-09T15:49:53.822319984,Alpha,ALL_CHANNELS_MEDIAN,BandMedian.Alpha,3.853789417,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,5.52089714091467,5.378474191148065,2.4980359227531457,3.450878365531509,6.969147794106496,80,0.6666666666666666
MODULATION_DATASET,POW,Band,121,1215,1210,1220,10,2025-10-09T15:49:58.822319984,2025-10-09T15:49:53.822319984,2025-10-09T15:50:03.822319984,Alpha,ALL_CHANNELS_MEDIAN,BandMedian.Alpha,3.663824222,0.4741446071,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,5.6619794602257185,5.068329934153876,2.5501298100397287,3.8355093673176723,7.086284664237452,80,0.6722222222222223
MODULATION_DATASET,POW,Band,122,1225,1220,1230,10,2025-10-09T15:50:08.822319984,2025-10-09T15:50:03.822319984,2025-10-09T15:50:13.822319984,Alpha,ALL_CHANNELS_MEDIAN,BandMedian.Alpha,4.130475128,0.5531687083,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,7.60275741321688,6.600732499496443,3.28221688316304,5.5776975775753455,8.559800970843948,80,0.6777777777777778
MODULATION_DATASET,POW,Band,123,1235,1230,1240,10,2025-10-09T15:50:18.822319984,2025-10-09T15:50:13.822319984,2025-10-09T15:50:23.822319984,Alpha,ALL_CHANNELS_MEDIAN,BandMedian.Alpha,3.783906148,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,5.77057014707208,5.668814435475735,1.9664619087151225,4.284317098047856,6.747272646981149,80,0.6833333333333333
MODULATION_DATASET,POW,Band,124,1245,1240,1250,10,2025-10-09T15:50:28.822319984,2025-10-09T15:50:23.822319984,2025-10-09T15:50:33.822319984,Alpha,ALL_CHANNELS_MEDIAN,BandMedian.Alpha,3.527756557,0.7902410119,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,5.165061513084004,5.000318560762228,1.749426034046199,3.983153914007782,6.428042118011115,80,0.6888888888888889
MODULATION_DATASET,POW,Band,125,1255,1250,1260,10,2025-10-09T15:50:38.822319984,2025-10-09T15:50:33.822319984,2025-10-09T15:50:43.822319984,Alpha,ALL_CHANNELS_MEDIAN,BandMedian.Alpha,3.384954311,0.4741446071,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,4.1557817167245,4.152456895248177,2.314453132102086,2.4548381219456563,6.059617143701842,80,0.6944444444444444
MODULATION_DATASET,POW,Band,126,1265,1260,1270,10,2025-10-09T15:50:48.822319984,2025-10-09T15:50:43.822319984,2025-10-09T15:50:53.822319984,Alpha,ALL_CHANNELS_MEDIAN,BandMedian.Alpha,3.370922993,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,5.0595177873393276,4.794825860050636,2.1418613833349545,3.3038685880011536,6.4582676678985,80,0.7
MODULATION_DATASET,POW,Band,127,1275,1270,1280,10,2025-10-09T15:50:58.822319984,2025-10-09T15:50:53.822319984,2025-10-09T15:51:03.822319984,Alpha,ALL_CHANNELS_MEDIAN,BandMedian.Alpha,3.434019927,0.5531687083,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,5.503436167136647,4.233174863499447,3.725570962406511,3.599253359460867,5.193257820207689,80,0.7055555555555556
MODULATION_DATASET,POW,Band,128,1285,1280,1290,10,2025-10-09T15:51:08.822319984,2025-10-09T15:51:03.822319984,2025-10-09T15:51:13.822319984,Alpha,ALL_CHANNELS_MEDIAN,BandMedian.Alpha,4.104226809,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,6.474169082372358,5.685765757423638,2.8385746146319892,4.3522648175888285,8.451638642630316,80,0.7111111111111111
MODULATION_DATASET,POW,Band,129,1295,1290,1300,10,2025-10-09T15:51:18.822319984,2025-10-09T15:51:13.822319984,2025-10-09T15:51:23.822319984,Alpha,ALL_CHANNELS_MEDIAN,BandMedian.Alpha,3.701460699,0.5531687083,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,6.131274899300065,5.964549751350564,2.3885717187809377,4.592560399671539,7.047607547512282,80,0.7166666666666667
MODULATION_DATASET,POW,Band,130,1305,1300,1310,10,2025-10-09T15:51:28.822319984,2025-10-09T15:51:23.822319984,2025-10-09T15:51:33.822319984,Alpha,ALL_CHANNELS_MEDIAN,BandMedian.Alpha,4.107097698,0.5531687083,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,5.919792374374798,4.87461190634953,3.6938610526933995,3.930942044772461,6.442432079147109,80,0.7222222222222222
MODULATION_DATASET,POW,Band,131,1315,1310,1320,10,2025-10-09T15:51:38.822319984,2025-10-09T15:51:33.822319984,2025-10-09T15:51:43.822319984,Alpha,ALL_CHANNELS_MEDIAN,BandMedian.Alpha,4.099797229,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,6.491951996979497,6.1760365570133064,2.409475479158241,4.717892614814174,8.023093235927181,80,0.7277777777777777
MODULATION_DATASET,POW,Band,132,1325,1320,1330,10,2025-10-09T15:51:48.822319984,2025-10-09T15:51:43.822319984,2025-10-09T15:51:53.822319984,Alpha,ALL_CHANNELS_MEDIAN,BandMedian.Alpha,4.06264904,0.5531687083,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,7.446000568252581,6.804454563136538,3.395966326604881,4.7847640128592825,9.330378219298446,80,0.7333333333333333
MODULATION_DATASET,POW,Band,133,1335,1330,1340,10,2025-10-09T15:51:58.822319984,2025-10-09T15:51:53.822319984,2025-10-09T15:52:03.822319984,Alpha,ALL_CHANNELS_MEDIAN,BandMedian.Alpha,3.713408608,0.3160964047,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,4.688931361467148,3.921206839940292,2.5347402096447227,2.6699757641238864,6.541746447367434,80,0.7388888888888889
MODULATION_DATASET,POW,Band,134,1345,1340,1350,10,2025-10-09T15:52:08.822319984,2025-10-09T15:52:03.822319984,2025-10-09T15:52:13.822319984,Alpha,ALL_CHANNELS_MEDIAN,BandMedian.Alpha,3.878415165,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,5.7148219652745285,3.670450790667843,4.484288710074922,3.0610784146061345,6.169040383878442,80,0.7444444444444445
MODULATION_DATASET,POW,Band,135,1355,1350,1360,10,2025-10-09T15:52:18.822319984,2025-10-09T15:52:13.822319984,2025-10-09T15:52:23.822319984,Alpha,ALL_CHANNELS_MEDIAN,BandMedian.Alpha,3.701891492,0.5531687083,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,4.423945811888457,3.827848362003129,2.331939452127577,2.8922659051733044,5.340360783687189,80,0.75
MODULATION_DATASET,POW,Band,136,1365,1360,1370,10,2025-10-09T15:52:28.822319984,2025-10-09T15:52:23.822319984,2025-10-09T15:52:33.822319984,Alpha,ALL_CHANNELS_MEDIAN,BandMedian.Alpha,3.675629933,0.7902410119,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,6.672126819974423,5.446310033277051,3.9214608182152575,4.108194552092046,7.279072437853064,80,0.7555555555555555
MODULATION_DATASET,POW,Band,137,1375,1370,1380,10,2025-10-09T15:52:38.822319984,2025-10-09T15:52:33.822319984,2025-10-09T15:52:43.822319984,Alpha,ALL_CHANNELS_MEDIAN,BandMedian.Alpha,4.567642313,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,10.529633515820612,10.615590129362207,4.513478960131354,6.635896710443955,13.72426739839839,80,0.7611111111111111
MODULATION_DATASET,POW,Band,138,1385,1380,1390,10,2025-10-09T15:52:48.822319984,2025-10-09T15:52:43.822319984,2025-10-09T15:52:53.822319984,Alpha,ALL_CHANNELS_MEDIAN,BandMedian.Alpha,4.302655597,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,7.71762593190864,7.587174246187871,3.1119335854927153,5.885774364647722,9.27413721318409,80,0.7666666666666667
